frame,f0_avgutt_diff_2,p_dur,n_dur,e_range,e_maxavg_diff,e_avgmin_diff,f0_range,f0_maxavg_diff,f0_avgmin_diff,label
frame_sia_429.86_430.0,16.685952343876124,0.0,-0.5270469086525303,403.9082174078933,351.2311254077711,52.67709200012217,18.891790737540987,7.4936347065738,11.398156030967186,NB
frame_dujs_430.0_430.18,30.497472672572712,0.0,-0.4471242852288588,402.9098577480568,344.45961101246263,58.45024673559419,17.971702846717562,6.912258148940452,11.05944469777711,NB
frame_no~_430.18_430.3,14.128492967560843,0.0,-0.5367096021353754,411.4027443839192,356.9594114251279,54.4433329587913,7.802492046826927,5.303802245994632,2.4986898008322957,NB
frame_mis_430.3_430.45,31.97944229458361,0.0,-0.5270469086525303,404.8287276263607,351.5387975585634,53.28993006779734,33.74682200976213,20.28297441326748,13.463847596494643,NB
frame_bra_430.45_430.61,16.192968146423937,0.0,-0.6308071760678634,411.6873148220452,354.48344844755303,57.20386637449218,32.52436456759442,6.609357062445838,25.91500750514858,NB
frame_zi_430.61_430.77,33.153405200096245,0.0,-0.4180164721931336,407.9490672835224,350.3395275075416,57.60953977598075,14.523053807839233,5.671913669235977,8.851140138603256,NB
frame_lej_430.77_431.05,4.857502381317232,0.0,0.168108939275075,414.9836919608202,346.5325584117371,68.45113354908307,70.87482453846549,28.840797338717948,42.03402719974754,NB
frame_rus_431.05_431.21,97.61494525753967,0.0,-0.639780687463957,398.6334637341925,343.9319822568279,54.70148147736455,1.839565822669016,1.05382230091557,0.7857435217534459,NB
frame_majs_431.21_431.4,9.016596225655803,0.0,-0.6308071760684776,406.4680710083103,347.83432785238466,58.63374315592563,18.489767990212727,7.8100007972045375,10.679767193008187,NB
frame_dZi_431.4_431.65,8.729018548038596,0.0,0.8903487653283041,401.2890247888607,340.1744759349646,61.11454885389605,150.86262312101712,37.1237552664272,113.73886785458993,NB
frame_to_431.65_431.89,56.73290611277491,0.0,2.008935790329543,410.64369495839935,348.03099148024864,62.61270347815071,18.743029884694977,10.668433844953654,8.074596039741323,NB
frame_dus_431.89_431.98,45.03135119618176,0.0,-0.639780687463957,391.80810705080967,346.4822670516561,45.32583999915357,16.946752824465136,4.481518325363453,12.465234499101683,NB
frame_ujs_431.98_432.18,55.23190522763738,0.0,0.5161577259411562,397.00293362161216,342.844149723242,54.15878389837013,38.5327888899545,16.993266141948,21.539522748006505,NB
frame_no~_432.18_432.36,17.098998034717994,0.0,0.0950742723785502,409.0514613363121,350.44350205567184,58.60795928064027,20.554543824169627,10.323465760271064,10.231078063898565,NB
frame_mis_432.36_432.59,15.925567932187905,0.07000000000005,-0.4180164721931336,404.0574008326332,343.20300560783136,60.854395224801806,34.081204350920586,22.30049265420891,11.780711696711675,TB
frame_i_432.66_433.04,26.35527982645021,0.0600000000000022,3.2890183674511464,401.3792720253202,323.9551681854041,77.42410383991614,272.86672474223315,233.0728386413148,39.7938861009184,NB
frame_is_433.1_433.4,39.41052971721632,0.0,1.2174400747089735,403.11164430411645,332.81146424101024,70.30018006310621,128.5527971884038,42.579495802816666,85.97330138558712,NB
frame_tu_433.4_433.48,10.503924903879266,0.0,-0.6397806874628619,385.3922144178749,338.72504137642727,46.66717304144765,4.903061224565562,2.4527661085736554,2.4502951159919064,NB
frame_foj_433.48_433.65,2.2506491491173506,0.0,-0.2840248202946741,410.1259569333314,353.605473322495,56.52048361083638,64.54310889264306,35.69897209325225,28.84413679939081,NB
frame_muj~_433.65_433.8,25.77031584352673,0.0,-0.2544678829948558,407.8090853021921,352.04792595189235,55.76115935029975,11.09198122687866,5.974681546308716,5.117299680569943,NB
frame_tu_433.8_433.88,79.95557137597552,0.0,-0.639780687463957,388.5336245766462,341.4510171300975,47.08260744654871,13.747247476108043,10.42768861290716,3.319558863200882,NB
frame_i~_433.88_433.96,13.821895446454704,0.0,-0.0795291272650306,405.770901210776,357.40999520393814,48.360906006837865,4.956496402246984,2.733033994872386,2.2234624073745977,NB
frame_te_433.96_434.1,42.11357367981583,0.0,0.401627538560599,412.750332725772,358.40564673565746,54.3446859901145,111.39045684811693,49.6387880086682,61.75166883944871,NB
frame_re_434.1_434.22,4.819674492309872,0.0,0.1681089392764024,414.1774801149019,361.2194282539835,52.95805186091843,22.211468921059637,8.646843710306968,13.564625210752666,NB
frame_sa~_434.22_434.43,15.647237302059663,0.0,0.6484953012323633,408.210305292238,345.0235302819518,63.18677501028617,25.75210079276397,11.067881768362412,14.684219024401555,NB
frame_tSi_434.43_434.56,14.509954678563332,0.0,-0.1999555992724808,391.5425571851797,340.26177721025715,51.28077997492255,3.1194313856820486,1.9775214990170011,1.1419098866650472,NB
frame_poX_434.56_434.69,19.59167797221292,0.0,-0.4924757848967679,407.2590835778644,356.34639354137244,50.912690036492,10.28885439704149,7.03930475202057,3.2495496450209203,NB
frame_ki_434.69_434.87,6.345186094402521,0.4499999999999886,0.1271357101081885,407.5398320828628,352.2833962017388,55.25643588112399,37.54440674350119,17.840430117503217,19.703976625997967,NB
frame_a_435.32_435.36,27.586541866920868,0.0,-0.6308071760678634,400.1448254073309,355.19213028737624,44.95269511995468,37.23740113807182,11.351644232734913,25.885756905336905,NB
frame_bi_435.36_435.42,23.21647195842573,0.0,-0.5270469086525303,406.25937851188905,359.27066489652594,46.98871361536311,4.294732590957722,2.990595992935169,1.304136598022552,NB
frame_bli_435.42_435.53,8.764769694052063,0.0,-0.4180164721931336,410.1824759496129,358.41731754128983,51.76515840832309,15.195055596262932,6.518107836456153,8.67694775980678,NB
frame_o_435.53_435.57,12.350804638484988,0.0,-0.7009267494988617,398.9038689217712,354.38078067895725,44.52308824281397,8.386067574514925,3.3348658587888167,5.051201715726108,NB
frame_tE_435.57_435.77,104.86587130568822,0.0,-0.1066987441763586,409.0616585430906,351.20530195175604,57.85635659133459,13.439607748043784,7.709084615110825,5.730523132932959,NB
frame_ka_435.77_435.85,17.801215523134346,0.0,-0.7388665871707771,402.17264781092,358.92712421775207,43.245523593167945,4.111275091454274,3.3333085999639707,0.7779664914903037,NB
frame_du_435.85_435.94,37.51163546214454,0.0,-0.639780687463957,398.4289822088289,352.7468160684979,45.68216614033105,14.402448667870884,8.950189975983136,5.452258691887749,NB
frame_makke~zi_435.94_436.82,38.3709200238965,0.0900000000000318,0.7739651682712444,407.5374019236325,282.42121754508986,125.11618437854258,138.8363967924418,69.04624702094449,69.7901497714973,NB
frame_tSi~_436.91_437.14,16.3120060967361,0.0,0.2956082654931549,411.0774220356132,345.2294666385495,65.84795539706363,18.361812505866567,9.63267199663025,8.729140509236316,NB
frame_Ja_437.14_437.22,8.127704506180976,0.0,-0.7388665871707771,407.6290273103549,358.4566273130633,49.17239999729162,2.847435758311292,1.565762759872996,1.281672998438296,NB
frame_u~_437.22_437.25,9.734579757761251,0.0,-0.6158076975679928,394.67167266165,350.5091544367203,44.16251822492973,11.003794263247327,6.312064955918373,4.691729307328956,NB
frame_a_437.25_437.37,59.490777342284645,0.0,0.2336681127560611,410.55791420751046,357.7986339571294,52.75928025038104,84.25695332344067,52.02082388333088,32.23612944010979,NB
frame_seR_437.37_437.91,6.346973676573754,0.0,1.8027391342657788,417.15290692685466,320.0977782508244,97.05512867603024,49.91341676204024,17.61212920891751,32.301287553122734,NB
