frame,f0_avgutt_diff_2,p_dur,n_dur,e_range,e_maxavg_diff,e_avgmin_diff,f0_range,f0_maxavg_diff,f0_avgmin_diff
frame_E_80.88_80.91,125.9922397739434,0.0,-0.7254739597800304,382.0657344930278,339.9989719679369,42.06676252509084,2.788327760177026,1.2488366536418454,1.5394911065351806
frame_ki_80.91_81.03,145.92831455660104,0.0,-0.16468033170781887,406.1729848631814,353.71631504397595,52.456669819205445,0.5908778889185768,0.2081823444167341,0.38269554450184273
frame_si_81.03_81.14,36.82340127158176,0.0,-0.16468033170781887,407.95346588083993,357.1568686263241,50.7965972545158,81.53881154346334,42.871535180741546,38.66727636272179
frame_fa_81.14_81.37,52.64126301609039,0.0,0.14244717570202658,407.38013550761303,344.88993759254987,62.49019791506316,35.40727213175674,20.006510219020413,15.400761912736328
frame_sa_81.37_81.55,67.96953422953987,0.0,-0.15981878249481715,400.88177864466866,343.4543735923743,57.42740505229443,2.847311607390708,2.551650495906017,0.29566111148469076
frame_o_81.55_81.65,25.69454984580284,0.0,0.5313516891914845,404.0801547602466,356.4624319409762,47.6177228192704,3.006925485731159,1.36679334487863,1.6401321408525291
frame_Zi_81.65_81.72,27.230252361942973,0.0,-0.5879397660250454,401.60397455701997,353.89476207630975,47.70921248071022,8.766121322569091,3.0396080465410478,5.726513276028044
frame_u~_81.72_81.75,47.02255311954059,0.0,-0.5831281455188015,387.5117746366951,344.22337277600326,43.28840186069186,6.833566774984689,3.1575905112508167,3.6759762637338724
frame_ZoR_81.75_81.9,39.92568097165085,0.0,-0.6330832349862575,406.50971336008485,351.6681938622915,54.84151949779334,21.919901984342488,9.202026089237023,12.717875895105465
frame_na_81.9_82.04,48.17835335912528,0.0,-0.15981878249460238,404.25655006162503,350.46746772693535,53.78908233468968,13.391410230292564,7.507804003360803,5.883606226931761
frame_liz_82.04_82.27,10.929722892643497,0.0,-0.44685328791923634,408.6388418305476,344.5738122672073,64.06502956334032,22.365386661747777,8.854766628282817,13.51062003346496
frame_mu_82.27_82.58,135.56538659436052,0.0,0.5221258080844491,400.8412994835514,330.9429198888636,69.89837959468775,5.702817435086324,3.0413367173951826,2.6614807176911413
frame_ko~_82.58_82.64,130.84762489677246,0.0,-0.8628803147963434,399.7025961311385,352.98579294752795,46.71680318361052,0.6019788789310212,0.3914647700694758,0.21051410886154542
frame_to_82.64_82.79,23.847186345717915,0.0,0.7254241765542575,413.6969855388876,358.2926578177713,55.40432772111626,5.330269194048185,2.529215262281923,2.801053931766262
frame_das_82.79_82.95,27.10523496714137,0.0,-0.764350698888075,411.4445039553228,355.1554012247708,56.289102730551974,40.60492991281626,21.98310285537238,18.62182705744388
frame_ajs_82.95_83.08,48.035933514777355,0.0,-0.7643506988882898,401.56166021351345,349.02225092206146,52.53940929145199,21.118458467957453,13.27208493295123,7.846373535006222
frame_su_83.08_83.17,79.3736572770548,0.0,-0.3846608147318415,401.9084209923507,353.10270933494564,48.805711657405084,99.57586759077334,49.70492960745128,49.870937983322065
frame_as_83.17_83.32,103.28908659946117,0.0,-0.9154836779864969,400.4323897900508,345.8850874093181,54.54730238073273,105.19672784969208,64.71203333197201,40.484694517720065
frame_foR_83.32_83.6,15.103103722374414,0.0,1.1135691512800796,416.3423196272222,348.0261918607286,68.3161277664936,34.432817621143045,13.35670762643747,21.076109994705575
frame_mas_83.6_83.85,22.461854356110138,0.3200000000000074,-0.310951761593239,408.1205791243701,343.0482848328172,65.07229429155291,23.868673192181888,11.541826979437332,12.326846212744556
frame_ki_84.17_84.28,124.689963498527,0.0,0.11749262450359861,401.94035224382327,350.9842248478973,50.95612739592599,11.552593737926287,7.185832347000186,4.366761390926101
frame_si_84.28_84.39,183.16582350678243,0.0,-0.5879397660250454,396.5437819950683,345.6122584756468,50.93152351942149,656.9970154644881,337.039261188472,319.9577542760161
frame_fa_84.39_84.51,23.354239656256,0.0,-0.008685803396395287,411.34108079145585,359.19624691164177,52.14483387981409,9.651722487953407,6.822992445514274,2.8287300424391333
frame_sa_84.51_84.6,21.38047572408638,0.0,-0.9154836779864969,412.80820588547465,361.69971594196227,51.10848994351238,19.135362943300578,10.103457846066476,9.031905097234102
frame_u~_84.6_84.63,5.4040032741205835,0.0,-0.5831281455188015,392.7478745471474,350.86034440780975,41.88753013933763,8.30691690749012,5.218921654248646,3.0879952532414734
frame_ZoR_84.63_84.79,6.833374706999365,0.0,-0.24493826026043547,411.04091845985135,354.79309083615465,56.24782762369671,8.332261428583905,3.283880171514795,5.04838125706911
frame_na_84.79_84.92,23.603879484239712,0.0,0.14244717570202658,408.5866242537366,356.1620667921995,52.42455746153712,9.258147503899494,6.586872386328878,2.671275117570616
frame_liz_84.92_85.1,5.507598012011954,0.0,-0.16468033170781887,413.1533935662881,353.66803629110785,59.48535727518026,42.00165572487364,15.574981789156311,26.426673935717332
frame_mu_85.1_85.25,19.410439083070912,0.0,0.06873249667622326,409.7229724367338,354.34405726279635,55.378915173937514,32.67384040956003,20.11565670375316,12.558183705806869
frame_veX_85.25_85.68,18.54708596576279,0.0,0.07119701749364078,414.23436638071485,332.35510982791914,81.87925655279571,134.01406297721786,52.27488334511759,81.73917963210027
frame_tSi_85.68_85.74,62.538702100638375,0.0,-0.5879397660250454,410.00153792775006,362.8530593216591,47.148478606090976,2.549372269919388,0.5959643321677959,1.9534079377515923
frame_kaw_85.74_85.91,21.047846263455483,0.0,-0.008685803396395287,415.24851865707217,357.89092698294525,57.35759167412692,39.53105152270632,29.098041300086464,10.433010222619856
frame_e_85.91_85.94,57.09535258462381,0.0,-0.8690946273377541,389.3708604164478,346.8430857277977,42.527774688650084,2.317686720542497,1.3615188585110616,0.9561678620314353
frame_si_85.94_86.0,58.681970293961825,0.0,-0.5879397660250454,401.0492283095831,354.34893276412913,46.70029554545397,0.38374309153346076,0.1954671128187897,0.18827597871467106
frame_dra~_86.0_86.09,121.0555499154968,0.0,-0.7905294496674118,394.09341761094385,345.9693236886142,48.12409392232962,14.01078703879756,8.51775585774908,5.4930311810484795
frame_ma_86.09_86.15,58.348148414194355,0.0,-0.9154836779864969,396.008923150732,351.1397095418737,44.86921360885833,5.6748022570211845,1.8768300500932753,3.797972206927909
frame_poX_86.15_86.24,115.51696127322418,0.0,-0.8271557223495822,393.39537117765093,345.51070480951734,47.884666368133594,20.208794090739524,4.581188271309358,15.627605819430165
frame_e_86.24_86.3,16.649654538685496,0.0,-0.1638758937140409,404.4868294476735,358.3931712354864,46.09365821218705,12.926398406894293,6.823471279391015,6.102927127503278
frame_ze~_86.3_86.39,95.2513636460942,0.0,-1.0391235472322375,399.3288093295077,350.7643878597236,48.564421469784065,152.60660932659724,110.98043103559681,41.62617829100042
frame_plu_86.39_86.49,14.27643590343689,0.0,-0.38466081473200253,400.4125696833991,350.7701421514625,49.64242753193662,10.512627857065553,3.8251635811759854,6.6874642758895675
frame_ko~_86.49_86.56,47.59049813762152,0.0,-0.8628803147963434,401.5286319417726,354.1589549248568,47.36967701691577,40.253258953467,19.825373900549437,20.42788505291756
frame_seX_86.56_86.66,14.429717587641022,0.0,-0.8690946273377541,410.0343343632457,359.8534075333528,50.18092682989288,9.735478001468095,5.8790690726474395,3.856408928820656
frame_te_86.66_86.72,5.689952531329396,0.0,-0.8690946273377541,414.6148094935537,366.8088573530366,47.805952140517036,3.634246741034474,2.9601599576079707,0.6740867834265032
frame_za_86.72_86.78,6.365270962123333,0.0,-0.9154836779864969,414.5928794244735,367.3311876183709,47.26169180610259,5.059618562840512,3.497634187445499,1.5619843753950136
frame_is_86.78_86.84,8.603174272496148,0.0,-0.5879397660250454,408.4403940513677,360.82621727228974,47.61417677907798,28.13725070076984,17.276006044248874,10.861244656520967
frame_tu_86.84_86.9,31.925665839640942,0.0,-0.4980091425839382,408.94196950797465,363.96515197939874,44.97681752857591,18.81541829987509,4.776105483780725,14.039312816094366
frame_E_86.9_86.93,48.900415506955596,0.0,-0.7254739597800304,394.7320974435534,350.906003967776,43.82609347577744,8.446185893358319,2.873910059311555,5.5722758340467635
frame_i~_86.93_86.97,35.33486151721368,0.0,-0.664167441117526,401.0354372091678,356.3794106845764,44.656026524591425,6.5403928019336774,3.6321771844443447,2.9082156174893328
frame_du_86.97_87.09,31.617883931280545,0.0,-0.04461583117571238,414.86522968246175,362.7068841842444,52.15834549821733,23.340892264772577,9.119994641806954,14.220897622965623
frame_ajs_87.09_87.31,105.42710612409464,0.0,-0.9154836779864969,403.1941703578698,341.1217657208796,62.0724046369902,4.1842304036852624,3.0309509137775734,1.153279489907689
frame_kaw_87.31_87.48,59.37206272990849,0.0,0.1424471757018118,417.2435122580998,358.53209639670314,58.71141586139669,43.492928522521254,15.077006028861234,28.41592249366002
frame_zas_87.48_87.72,12.58440485911251,0.0,-0.310951761593239,405.4310761729246,342.3995958908625,63.03148028206209,23.67585385648016,15.935887189302974,7.739966667177185
frame_i~_87.72_87.76,15.53399762868898,0.0,-0.6641674411172962,396.17170178243026,351.82719230869117,44.344509473739095,19.194968640843257,10.80066878940437,8.394299851438888
frame_du_87.76_87.82,30.79398549110053,0.0,-0.4980091425840993,409.11237014668217,362.9082137301183,46.204156416563876,1.1641059561258373,0.3345158456729109,0.8295901104529264
frame_ajs_87.82_87.98,106.9120986591979,0.0,-0.9154836779864969,397.4188993533816,344.2111023123328,53.20779704104882,156.53555117574612,125.46971475227618,31.065836423469953
frame_fo~_87.98_88.27,48.877240305443735,0.0,1.0964121431127718,413.3348042615857,344.305387309867,69.0294169517187,207.51400150249134,22.086603041200107,185.42739846129123
frame_tSis_88.27_88.64,61.884834778204294,0.21999999999999886,-0.5879397660250454,399.75854378379347,323.56025534826455,76.19828843552892,6.2995508471848325,1.2368572583243633,5.062693588860469
frame_i_88.86_88.94,,0.09000000000000341,0.11749262450359861,402.2511140610948,353.9194713903431,48.331642670751705,7.599115923130185,4.638503770674198,2.9606121524559867
frame_na~w~_89.03_89.21,16.516181298985458,0.0,-0.5952845922997774,410.668132140003,351.77798853855387,58.890143601449154,19.665658074689276,10.576760298349086,9.08889777634019
frame_a_89.21_89.34,21.810907142096454,0.0,0.5958461129970773,410.2804458753583,358.5759132597974,51.70453261556088,8.833886582185329,6.305477606592376,2.528408975592953
frame_pe~_89.34_89.47,28.964367662711282,0.0,-0.29343376962853196,413.9761476727357,361.2241691052607,52.751978567474964,10.817786121844847,1.8935087387376939,8.924277383107153
frame_nas_89.47_89.63,19.48944363021363,0.0,-0.15981878249481715,409.41645716310484,353.27127471457527,56.14518244852957,25.743440030680205,15.954871805575607,9.788568225104598
frame_E_89.63_89.67,0.024108338972865795,0.0,-0.5913297181602528,391.7007092074291,348.19736649119267,43.50334271623643,14.365689892301475,5.4811434354951984,8.884546456806277
frame_sa_89.67_89.89,1.17443764389472,0.0,0.4447131338986555,406.2660404865375,343.86529950994907,62.40074097658845,22.50470855387067,11.329619670562295,11.175088883308376
frame_koj_89.89_90.02,27.976879945522825,0.0,-0.24493826026071128,407.1499632593441,354.79276563441556,52.35719762492852,4.189728622908916,1.7255525956269935,2.4641760272819226
frame_za_90.02_90.18,15.779084487819205,0.0,-0.6132177197896532,402.69262638647166,348.9493034720042,53.743322914467456,18.040650543466,9.887646682075001,8.153003861391
frame_ki_90.18_90.5,33.522226056837724,0.0,1.1050979712438604,406.0885178099816,335.35588634233164,70.73263146764998,88.21624638423125,34.24608957273142,53.970156811499834
frame_ki_90.5_90.66,30.3984323951544,0.0,0.6818385369264336,408.48638232174727,351.7673744701111,56.71900785163615,23.952106705773332,15.68907670122087,8.263030004552462
frame_Zus_90.66_90.85,17.434965249556768,0.0,-0.3846608147318415,405.00170606625977,348.05745175437795,56.94425431188182,160.45143476961317,70.51283302886316,89.93860174075002
frame_ta_90.85_90.96,6.180473024060461,0.0,-0.15981878249481715,408.864506216163,357.66322282500334,51.20128339115968,49.50433588863734,32.23302788538129,17.271308003256053
frame_me~_90.96_91.14,25.420682321728975,0.0,0.45225600797517357,405.21461286471146,347.8344340002399,57.38017886447153,10.083694581360902,7.083450174211777,3.0002444071491254
frame_tSi_91.14_91.64,38.556618752405,0.0,4.914432880098698,405.9014704233947,316.4688682630814,89.43260216031334,31.447654346869513,20.620531007573675,10.827123339295838
frame_e_91.64_91.72,7.608113004643087,0.0,0.30626992870165654,413.34394651395917,363.6780228300361,49.66592368392304,10.919227640972537,2.492619930518856,8.42660771045368
frame_si_91.72_91.93,14.280321690874416,0.0,-0.5879397660250454,406.4400604381578,345.16103052225327,61.279029915904516,135.18085516843544,46.65608473880678,88.52477042962866
frame_sis_91.93_92.11,113.95565202597739,0.0,0.0,401.8702352540455,346.40197163718295,55.468263616862544,26.33211675563318,11.77059726368941,14.56151949194377
frame_te~_92.11_92.25,18.797050884736507,0.0,-0.44685328791923634,410.0296903847763,356.0081811089868,54.021509275789526,8.149744812767324,3.5072073571535896,4.642537455613734
frame_ma_92.25_92.4,48.30188390447117,0.0,0.29358015480023364,407.1928710839962,352.2638471627335,54.92902392126268,15.116188811809508,9.640872714045827,5.475316097763681
frame_da_92.4_92.61,555.2744926770998,0.0,1.2003780293903352,407.883351320374,346.9559344445498,60.92741687582418,62.37162494083316,24.045826145139813,38.325798795693345
frame_da_92.61_92.81,123.36417372371025,0.14000000000000057,1.2003780293903352,410.3339409969528,349.15093032527557,61.18301067167721,2.5339541826954104,1.8391907097773412,0.6947634729180692
frame_a_92.95_93.01,23.880136351899637,0.0,-0.4620847406914461,417.53325079344313,370.1532553567657,47.379995436677405,2.50156747016473,1.40145131358679,1.1001161565779398
frame_ge~_93.01_93.07,64.90117739955946,0.0,-1.0391235472324494,406.65281268117565,359.8808215725713,46.77199110860437,4.843274222027986,2.4696013494486806,2.3736728725793057
frame_sia_93.07_93.56,66.22016430659588,0.0,-0.44685328791943685,403.89343514810264,316.34493257270594,87.54850257539675,138.09430392013374,54.26560277975116,83.82870114038258
frame_E_93.56_93.7,23.125061627823357,0.0,0.75011269803676,410.30784752233063,356.3152432958513,53.99260422647933,23.408593614128392,16.916599122675876,6.491994491452516
frame_ki_93.7_94.01,30.38239064295516,0.0,2.233789796089731,405.4465901756109,335.6128219523053,69.83376822330558,20.293705472040813,13.234196794799516,7.059508677241297
frame_E_94.01_94.09,22.332860836831344,0.0,-0.054752751681523985,410.07764296530945,360.8057912454666,49.2718517198428,2.552512706671081,1.717935523611942,0.8345771830591389
frame_ki_94.09_94.16,13.34891244744776,0.0,-0.44685328791943685,410.3994813329831,362.64572780584047,47.75375352714269,4.88170271549825,1.2257041552099395,3.6559985602883103
frame_tOR_94.16_94.3,1.4230003781159155,0.0,-1.5696976785324592,403.5138177220958,349.26211132458525,54.25170639751053,6.312490065359356,2.9023127154327426,3.410177349926613
frame_na_94.3_94.39,15.66144978352807,0.0,-0.6132177197898679,411.83168408397785,361.4825269754973,50.34915710848054,5.354331510556278,2.3130442777013798,3.0412872328548985
frame_da_94.39_94.51,97.66359010870113,0.0,-0.008685803396395287,410.3813064547627,357.5792870618297,52.802019392933005,274.232657292691,159.3202699793605,114.91238731333053
frame_a_94.51_94.55,11.849832184127933,0.0,-0.7643506988882898,403.66415567083516,358.6614637948413,45.00269187599383,1.2639974181089997,0.603877992039628,0.6601194260693717
frame_ge~_94.55_94.62,14.613878183020404,0.0,-1.0391235472322375,402.18232135336507,354.4510603407236,47.73126101264148,9.181023585436236,4.146688348456536,5.0343352369797
frame_sia_94.62_94.87,8.52210140691244,0.0,1.10509797124366,412.4190042743511,347.30110857309273,65.11789570125836,27.338852556778477,19.847147993066528,7.491704563711949
frame_E_94.87_94.93,453.73198182141425,0.0,-0.32304123492088843,415.5573057419255,367.2339528262621,48.323352915663406,39.82053801670372,16.29215380172218,23.528384214981543
frame_su_94.93_95.08,2.9441061434852998,0.0,0.06873249667622326,412.478299056629,357.399808601328,55.078490455300994,196.90128397062844,94.75481325468218,102.14647071594626
frame_peX_95.08_95.21,42.44465927850027,0.0,0.07119701749397485,417.32859327334165,364.02017559981607,53.30841767352558,59.92861077911306,40.17132243240766,19.757288346705394
frame_fi_95.21_95.28,69.68731057487335,0.0,-0.44685328791923634,406.99987724455707,358.08989331939466,48.90998392516241,5.490485380966277,2.476585053227552,3.0139003277387246
frame_si_95.28_95.45,50.02070014157019,0.0,0.2585791026094076,415.2508653935139,357.24642065205035,58.00444474146349,13.028307340018102,4.7828182357695255,8.245489104248577
frame_aw_95.45_95.63,6.843322178210059,0.0,0.8981120711934916,410.7770947395202,354.30731878856,56.469775950960184,37.703521661856854,22.316835443689513,15.386686218167341
frame_su_95.63_95.81,147.0149117497264,0.0,-0.04461583117571238,411.17676472947215,354.5605196141167,56.61624511535547,223.58879101654887,94.17415498840148,129.41463602814738
frame_peX_95.81_95.96,29.814169792618685,0.0,-0.39894880492205664,410.91650393369673,357.40594629505813,53.51055763863866,7.64309017875533,4.622471772064102,3.020618406691227
frame_fi_95.96_96.08,80.9491558141066,0.0,-0.16468033170781887,407.7900088291629,354.9342059353521,52.85580289381079,12.497542228849795,3.91501937746591,8.582522851383885
frame_si_96.08_96.27,88.58623654304338,0.0,-0.44685328791943685,403.62821264937446,345.20881178080344,58.41940086857102,31.064549594159985,8.502765646056787,22.561783948103198
frame_aw_96.27_96.41,4.075401959673826,0.0,0.14244717570202658,410.6978661012851,357.8640154018323,52.833850699452796,18.22987125118229,8.615377666732314,9.614493584449974
frame_ko~_96.41_96.58,15.55533691363334,0.0,0.18207566275522177,405.10256020662007,348.9149211742607,56.1876390323593,30.669060795129838,14.847848958425601,15.821211836704236
frame_ple_96.58_96.74,4.334651272250596,0.0,0.30626992870165654,409.2175393777586,354.0542789382433,55.163260439515284,50.215726447367985,17.908433405479684,32.3072930418883
frame_ta_96.74_96.87,64.12415894572413,0.0,0.14244717570202658,409.55310021177337,356.45468299666226,53.09841721511111,35.12278445461743,12.438075165431258,22.684709289186173
frame_me~_96.87_97.04,21.641846596799894,0.0,0.004842141413119804,404.095714139357,348.5684891145196,55.52722502483749,19.01095660996981,14.783770767596053,4.227185842373757
frame_tSi_97.04_97.19,430.8568498558434,0.12999999999999545,-0.30576680981362786,394.70897123612076,340.4691911858855,54.239780050235254,608.5862690086415,153.11471016147686,455.4715588471646
frame_na~w~_97.32_97.45,48.66489300652853,0.0,-0.7905294496674118,400.1490837946052,348.3712520543956,51.77783174020959,62.63744397213674,40.93298029141005,21.70446368072669
frame_E_97.45_97.53,82.14327772280242,0.0,-0.054752751681523985,395.71941355263976,348.9088424860391,46.81057106660069,1.0811583518793952,0.8526427968609482,0.228515555018447
frame_E_97.53_97.56,87.5265005723372,0.0,-0.7254739597800304,377.84770014242804,334.74929840462505,43.09840173780299,10.077656799311967,6.578608979111692,3.499047820200275
frame_E_97.56_97.59,154.98414270572903,0.0,-0.7254739597800304,378.81891706194995,336.6594163402391,42.1595007217108,1.7214815880015522,0.8751829508915989,0.8462986371099532
frame_E_97.59_97.63,58.45767957354906,0.0,-0.5913297181604434,395.31249928188356,350.90570056082356,44.406798721060056,0.5302661843497276,0.1392889129428454,0.3909772714068822
frame_o_97.63_97.66,61.50384009917093,0.0,-0.8271557223493065,391.0282533333519,347.61971606170334,43.408537271648584,1.8324598001627521,0.8984247481521663,0.9340350520105858
frame_ri_97.66_97.81,42.30169938269049,0.0,-0.16468033170781887,411.05703993880024,355.0248082968137,56.032231641986584,39.45714048828509,14.12521879383172,25.33192169445337
frame_zo~_97.81_98.01,41.82220570901484,0.0,-0.20978282882663837,401.9466530797469,343.24302231119503,58.703630768551875,30.051854080733108,16.83934017046306,13.212513910270047
frame_taw_98.01_98.1,27.74937974333082,0.0,-0.9154836779867117,409.4436277242331,360.3996492255965,49.043978498636704,8.982666235017092,3.53185235840553,5.450813876611562
frame_e~_98.1_98.14,43.45367272579466,0.0,-0.8899855917114116,398.96325701347524,354.74882185096925,44.21443516250599,21.608514216066453,6.963014257900653,14.6454999581658
frame_ta~w~_98.14_98.33,24.88118479785976,0.0,0.5761845519051968,412.9213361927662,352.7550910361525,60.166245156613684,53.59329588241778,38.1630976509482,15.430198231469575
frame_na~w~_98.33_98.49,84.2275463050691,0.0,-0.009550020197151537,409.91371347123095,355.0470962875373,54.86661718369368,17.096028586425575,5.678927921156685,11.41710066526889
frame_vaj_98.49_98.69,50.8647260624295,0.0,0.5958461129968626,415.3751181069055,354.5940331736539,60.781084933251634,19.15819195096185,5.819916003996127,13.338275946965723
frame_nu~_98.69_98.82,26.193676916501033,0.0,-0.012473329316026112,406.925870402216,354.4869714239891,52.438898978226916,9.572327075929195,3.86437338579384,5.707953690135355
frame_ka_98.82_98.96,38.813131079495236,0.0,-0.6132177197898679,411.82531812882524,357.05861099825273,54.76670713057251,23.8807417977701,16.460876567491994,7.419865230278106
frame_ajs_98.96_99.13,28.020393256365026,0.0,-0.9154836779864969,399.22064820137547,343.94860375119225,55.272044450183216,5.302099186966132,1.806822865485799,3.4952763214803326
frame_kaw_99.13_99.36,7.2228171535837475,0.0,0.7469790920950697,416.41354392163527,352.15073987689453,64.26280404474073,42.791399211393866,33.80477979942785,8.986619411966018
frame_zas_99.36_99.52,32.97172511335472,0.0,-0.6132177197898679,408.6764876369511,351.4654651623691,57.211022474581966,39.74082677028585,25.455049362807046,14.285777407478804
frame_E_99.52_99.55,47.02695008537535,0.0,-0.7254739597800304,387.03076790971625,343.78788370987286,43.24288419984339,4.155014798032511,2.152794650926637,2.0022201471058736
frame_na~w~_99.55_99.73,61.08267455154407,0.0,-0.7905294496674118,411.7014509917943,353.02577645539077,58.675674536403505,122.7868474662743,46.692893729449224,76.09395373682507
frame_na~w~_99.73_99.94,34.41358220395412,0.0,-0.009550020197428998,411.61660742639276,349.2185492275059,62.39805819888687,13.924633495821979,8.542546736185102,5.382086759636877
frame_a_99.94_100.07,26.17639923401265,0.0,0.5958461129968626,409.26797633775675,356.05066419352227,53.217312144234484,2.267263182941406,1.4869613407348936,0.7803018422065122
frame_u~_100.07_100.15,36.300204799378804,0.0,-0.10758246534961928,405.4156077272426,357.16344470002934,48.25216302721327,4.769978417669762,2.0030455268978358,2.766932890771926
frame_na~w~_100.15_100.93,43.57114178320697,0.0,6.238285415563821,409.6480647988786,292.76917035472496,116.87889444415362,28.673923333140124,10.328490485333958,18.345432847806165
frame_a_100.93_100.96,170.2811258340026,0.0,-0.9154836779867117,375.7528556429477,333.3291558968152,42.423699746132456,1.377446191729696,0.6451103912225946,0.7323358005071015
frame_u~_100.96_100.99,171.3576138908001,0.0,-0.5831281455188015,382.294961597598,340.10686697342885,42.18809462416914,1.0660376035683825,0.44733600949935237,0.6187015940690301
frame_u~_100.99_101.03,55.541111652694156,0.0,-0.48801900948493804,396.24880511972395,352.3426090269638,43.906196092760126,5.315269581306893,3.2246410570107855,2.0906285242961076
frame_de_101.03_101.19,23.300941404715275,0.0,0.5413428399096722,414.5381161468079,359.54714807175395,54.99096807505396,37.67777401484432,15.990942993821562,21.686831021022755
frame_ba_101.19_101.41,6.749714314309784,0.0,1.0492450502919135,417.34570845313937,354.57197845884616,62.773729994293205,82.56825906517253,34.82097533640953,47.747283728762994
frame_tSi_101.41_101.52,5.624022952667389,0.0,0.11749262450359861,417.09621780323505,365.6389052615317,51.457312541703345,26.300632540062225,8.997219726433741,17.303412813628483
frame_majs_101.52_101.72,43.982549391212956,0.0,-0.4620847406914461,408.81998190376123,349.7812448212188,59.03873708254241,7.8607681924687824,3.345736345393931,4.515031847074852
frame_pro_101.72_101.83,1.4193283945196526,0.0,-0.6330832349865333,404.12954477267255,352.82107398770984,51.30847078496271,23.39325693291042,15.669758470808375,7.723498462102043
frame_fu~_101.83_102.06,0.9776189601390115,0.0,-0.5831281455188015,404.61289243830794,340.81922915106725,63.79366328724069,3.9150372475029656,2.4031597523553785,1.511877495147587
frame_du_102.06_102.12,9.950825103162856,0.0,-0.4980091425839382,406.26561083047363,359.6303276498559,46.63528318061776,5.160753059205206,2.842099578866822,2.3186534803383836
frame_u~_102.12_102.15,1.6336771622831066,0.0,-0.5831281455188015,396.5748597137293,353.935036709575,42.63982300415432,8.6950273454855,3.9897092528894973,4.705318092596002
frame_ma_102.15_102.22,51.97695346978719,0.0,-0.9154836779864969,414.8794207204513,366.15101987002606,48.72840085042532,131.22664774401238,65.63715865501138,65.589489089001
frame_u~_102.22_102.25,124.67986239701582,0.0,-0.5831281455188015,402.36107187729294,359.01999529724105,43.34107658005189,0.3731052615535191,0.17020512712696245,0.20290013442655663
frame_a_102.25_102.28,129.74611864855353,0.0,-0.9154836779864969,398.3181497548309,354.14237980965356,44.175769945177365,0.37693218286409547,0.12290852118576368,0.2540236616783318
frame_pro_102.28_102.37,145.6208982437534,0.0,-0.8271557223493065,410.68107403071247,360.50161629275584,50.179457737956625,55.99162106179841,33.244033083586544,22.747587978211868
frame_fu~_102.37_102.43,161.27085964116566,0.0,-0.5831281455188015,407.1153726783585,363.407086006064,43.70828667229449,46.638912478332145,25.666396205171793,20.972516273160352
frame_da_102.43_102.5,166.53361714240754,0.0,-0.9154836779864969,399.2741985639044,352.48802538437917,46.786173179525235,7.858379748563607,5.369679194487048,2.4887005540765585
frame_me~_102.5_102.56,171.46354823781024,0.0,-1.0391235472322375,395.4915414184665,350.23312449964567,45.25841691882084,0.30597790052293306,0.1172158647707846,0.18876203575214845
frame_tu_102.56_102.62,204.80401205490415,0.0,-0.4980091425839382,408.1196093884153,361.36083586371467,46.75877352470064,23.042927281487778,12.763151123302407,10.27977615818537
frame_majs_102.62_102.74,173.20538084241207,0.0,-0.9154836779864969,408.7695786574104,356.81325015005643,51.956328507354044,17.0256162515887,9.412765275669472,7.61285097591923
frame_Za_102.74_102.81,129.55158494609475,0.0,-0.9154836779864969,405.3211091909229,360.9306804376116,44.39042875331137,42.68465997933197,16.380530147768127,26.30412983156384
frame_es_102.81_102.87,136.55685929148495,0.0,-0.8690946273377541,394.6858002500271,348.876350963459,45.80944928656811,36.534776029758234,15.64060040349898,20.894175626259255
frame_ta_102.87_103.01,29.53083698118712,0.0,0.29358015480023364,409.40287965927314,355.55292349572073,53.849956163552406,56.08624779814315,37.62055742547153,18.465690372671617
frame_si_103.01_103.16,42.40182822309609,0.0,0.39966558071501607,409.047730287012,353.5852631840875,55.46246710292445,22.162869855998537,13.073829389237574,9.089040466760963
frame_fa_103.16_103.62,55.06127075495368,0.0,4.978702506848949,408.0894103399685,323.5717729210043,84.51763741896414,181.78824152800627,78.94885204258068,102.8393894854256
frame_ze~_103.62_103.68,144.74872078299745,0.0,-1.0391235472322375,402.15505592569014,355.78532490326126,46.36973102242888,0.3633374933185536,0.07389730356128155,0.28944018975727204
frame_du_103.68_103.74,104.1035701220332,0.0,-0.4980091425839382,408.5007465307493,362.5470453208054,45.953701209943915,11.58801408414837,3.0057266213058256,8.582287462842544
frame_a_103.74_103.91,119.87236197557661,0.0,1.2003780293903352,414.16682555274394,357.647870863476,56.51895468926796,26.295944685440077,8.670403170387488,17.62554151505259
frame_glo_103.91_104.04,137.92947569651977,0.0,-0.8271557223493065,407.58478627396323,355.28255368571496,52.30223258824827,42.869099672452535,20.991117925439085,21.87798174701345
frame_bu_104.04_104.14,115.30706637153531,0.0,-0.04461583117571238,392.18621744222355,347.9276804697053,44.25853697251824,10.806940880101365,5.253075192267431,5.553865687833934
frame_te~j~_104.14_104.33,23.3597193130538,0.0,-0.29343376962853196,405.71493300409253,347.0656291708524,58.64930383324014,48.402587868561426,34.55410118069861,13.848486687862817
frame_u~_104.33_104.37,23.852771713565147,0.0,-0.48801900948493804,392.8845066881031,349.5120678205383,43.372438867564824,5.790394755331192,2.5986179811378634,3.191776774193329
frame_ma_104.37_104.53,27.510530261741593,0.0,0.29358015480023364,399.73585719413245,344.6011304229591,55.13472677117335,9.247215653016923,6.219049519537435,3.0281661334794876
